-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	0.802	0.761	0.762	0.799	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	0.802	0.761	0.762	0.799	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.810	0.768	0.770	0.805	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	0.818	0.774	0.777	0.812	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	0.823	0.782	0.783	0.820	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	0.829	0.789	0.789	0.828	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	0.834	0.796	0.795	0.836	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.220	0.840	0.803	0.802	0.845	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	0.846	0.810	0.808	0.852	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.184	0.220	0.854	0.817	0.815	0.858	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.823	0.823	0.863	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.829	0.830	0.869	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.835	0.838	0.874	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.842	0.844	0.881	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.849	0.851	0.889	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.857	0.857	0.897	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.864	0.863	0.906	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.871	0.869	0.914	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.878	0.876	0.922	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.183	0.185	0.220	-1.000	0.884	0.883	0.927	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.891	0.890	0.933	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.217	-1.000	0.897	0.898	0.938	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.183	0.215	-1.000	0.903	0.905	0.944	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.220	0.184	0.182	0.215	-1.000	0.910	0.912	0.950	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.219	0.184	0.183	0.216	-1.000	0.917	0.918	0.958	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.218	0.184	0.184	0.218	-1.000	0.924	0.924	0.967	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.217	0.184	0.184	0.219	-1.000	0.931	0.930	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.939	0.937	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.939	0.937	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.939	0.937	-1.000	-1.000	-1.000	
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	0.216	0.183	0.185	0.221	-1.000	0.939	0.937	-1.000	-1.000	-1.000	
